,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
0oRXOpsYNk5OX35GPZmUXH,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Caddo Bayou,24,John Beasley,Positootly!,https://i.scdn.co/image/ab67616d0000b273a3a613acf6bad33874e060b5,"['contemporary jazz', 'jazz']",18,0.512,0.466,3,-12.188,1,0.0412,0.217,0.699,0.089,0.592,122.361,304133,4,jazz
78LlN4F3THj6zzhf2kVD1c,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Sherbet (Just to Be Certain That the Doubt Stays on Our Side of the Fence),1,Gregg August,Dialogues on Race,https://i.scdn.co/image/ab67616d0000b2732bd754d65ae30ad993f34c24,"['contemporary jazz', 'jazz']",1,0.507,0.453,2,-14.743,1,0.072,0.685,0.631,0.1,0.424,99.055,498480,4,jazz
6mWVGALFfErKjjl5EOYS1D,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Japan Beauty,32,Yusuke Shima,Silent Jazz Case 4,https://i.scdn.co/image/ab67616d0000b273965632d2a507bc0c1f1a9c82,"['japanese jazz', 'japanese jazz fusion', 'jazz']",29,0.517,0.77,9,-6.516,0,0.0401,0.579,0.947,0.137,0.837,93.438,253413,4,jazz
3Zz35VR9ZQNE2P6whM3iaV,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Forgotten Melody,3,Arseny Rykov Trio,Forgotten Melody,https://i.scdn.co/image/ab67616d0000b273d3f5fa00ae732277dfc13e0f,"['contemporary jazz', 'jazz']",0,0.303,0.387,3,-17.511,0,0.0382,0.47,0.791,0.132,0.134,95.579,404132,5,jazz
1IdTBf0QfIvl4giLRuNOk0,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Pavane,36,Regina Carter,Paganini: After A Dream,https://i.scdn.co/image/ab67616d0000b273316807db38946a786ee224b9,"['jazz', 'jazz violin']",26,0.337,0.23,0,-16.269,1,0.0494,0.59,0.0229,0.109,0.126,76.705,324573,4,jazz
2JITVZu8o6ls9k8SoMRy7w,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Footprints - Remastered,48,Wayne Shorter,Adam's Apple (Rudy Van Gelder Edition),https://i.scdn.co/image/ab67616d0000b273d3a09bca47c42bedf3796e2a,"['contemporary jazz', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone']",46,0.53,0.454,7,-11.19,0,0.028,0.768,0.116,0.113,0.492,135.947,449773,3,jazz
0E0EAgEgdVDqzPtouCOqQk,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Felicidade,48,Joe Henderson,Double Rainbow,https://i.scdn.co/image/ab67616d0000b2739e666817578f1f2a96cfd9b7,"['avant-garde jazz', 'bebop', 'big band', 'contemporary jazz', 'contemporary post-bop', 'free jazz', 'hard bop', 'japanese jazz', 'jazz', 'jazz funk', 'jazz fusion', 'jazz saxophone', 'soul jazz']",43,0.683,0.285,9,-16.486,0,0.0472,0.812,0.587,0.105,0.606,101.45,284133,4,jazz
4N6JkrGD78eLooaTDmwo9s,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Weaver Of Dreams - Remastered 2003/Rudy Van Gelder Edition,45,Freddie Hubbard,Ready For Freddie (Rudy Van Gelder Remaster Edition),https://i.scdn.co/image/ab67616d0000b273fc0649bfd2125d1661714045,"['bebop', 'big band', 'contemporary jazz', 'contemporary post-bop', 'free jazz', 'hard bop', 'japanese jazz', 'jazz', 'jazz funk', 'jazz fusion', 'jazz trumpet', 'soul jazz']",43,0.418,0.227,4,-15.537,0,0.0379,0.912,0.822,0.0956,0.21,103.586,395560,4,jazz
7DUGRxCf9NFJffb5Eei8Ar,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,God Bless the Child,47,Sonny Rollins,The Bridge,https://i.scdn.co/image/ab67616d0000b27329214e69c0caf2c784b6662f,"['bebop', 'big band', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone']",49,0.493,0.0421,2,-18.071,1,0.0347,0.913,0.173,0.0777,0.172,102.074,447560,4,jazz
58ylMBq2yqYdHyevarkNWa,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,I Guess I'll Hang My Tears Out To Dry - Rudy Van Gelder Edition/Remastered 1999,48,Dexter Gordon,Go! (The Rudy Van Gelder Edition),https://i.scdn.co/image/ab67616d0000b273bb3ca42fa0a3f2f39143c9ab,"['bebop', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone']",47,0.524,0.222,3,-8.967,1,0.0346,0.907,0.00124,0.0544,0.325,120.71,322000,4,jazz
4qRJ7ZJyfzchEd2fjle7Bz,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Search For Peace,47,McCoy Tyner,The Real McCoy (Remastered / Rudy Van Gelder Edition),https://i.scdn.co/image/ab67616d0000b27375d3c6d8ab982f6ffc94a10d,"['avant-garde jazz', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz piano', 'stride']",45,0.456,0.222,0,-16.879,1,0.0354,0.938,0.806,0.24,0.15,112.725,392000,4,jazz
2oMaXY0yiWhAEWD7SutXh2,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Joy Spring,47,Clifford Brown,Clifford Brown And Max Roach,https://i.scdn.co/image/ab67616d0000b273b293b5ad2d7830fdbe2f06a3,"['bebop', 'big band', 'hard bop', 'jazz', 'jazz fusion', 'jazz trumpet']",48,0.654,0.334,8,-12.662,1,0.0521,0.702,0.714,0.114,0.697,81.544,410667,4,jazz
1gVNKswHJISJ5y0ocAdvlv,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,A Night In Tunisia,31,Bud Powell,The Amazing Bud Powell,https://i.scdn.co/image/ab67616d0000b273a2a703e2f8f6af5e55c086dc,"['bebop', 'free jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz piano', 'stride']",40,0.461,0.462,7,-12.614,0,0.039,0.776,0.0268,0.108,0.758,81.715,255275,4,jazz
5FYgwqjjq9kPCMj8yArfTr,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,My Funny Valentine - Rudy Van Gelder Remaster 2007,53,Miles Davis Quintet,Cookin' With The Miles Davis Quintet,https://i.scdn.co/image/ab67616d0000b2732a2d01f78d82ad4d8c095ab1,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz fusion']",48,0.551,0.119,0,-15.468,0,0.0435,0.924,0.00264,0.119,0.243,70.129,358200,4,jazz
3k7MPapSDy9kSWuhvXxP3c,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Hoe Down,43,Oliver Nelson,The Blues And The Abstract Truth,https://i.scdn.co/image/ab67616d0000b273d18306ca965621082c1bca78,"['bebop', 'big band', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone', 'soul jazz', 'stride']",41,0.579,0.566,0,-8.733,1,0.0531,0.754,0.538,0.0987,0.83,125.031,281987,4,jazz
1zQGO7jITUE8D8w8mry8My,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Speak Low,38,McCoy Tyner Trio,Inception,https://i.scdn.co/image/ab67616d0000b27315d878e69f5a5a0373935aaa,"['contemporary jazz', 'contemporary post-bop', 'hard bop', 'japanese jazz', 'jazz', 'jazz fusion', 'jazz trio', 'stride']",35,0.357,0.311,0,-19.255,1,0.0485,0.785,0.0124,0.0834,0.552,141.725,375427,4,jazz
4f0D7T8yswXUJ62AKLoMtS,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,One For Daddy-O - Remastered,51,Cannonball Adderley,Somethin' Else (Rudy Van Gelder Edition),https://i.scdn.co/image/ab67616d0000b2730f81ed1bf84b3585a8492d3d,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz', 'jazz blues', 'jazz fusion', 'vocal jazz']",56,0.616,0.434,5,-7.257,0,0.031,0.581,0.0,0.131,0.404,108.467,505453,4,jazz
3oVXTTaSE9IX5W7pIBax4h,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,J. B. Blues,44,The Modern Jazz Quartet,Lost Tapes: The Modern Jazz Quartet,https://i.scdn.co/image/ab67616d0000b273b77baaafa04067e6d79ce163,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz quartet', 'stride', 'swing']",44,0.66,0.183,3,-18.761,1,0.0384,0.874,0.00122,0.129,0.455,116.685,311253,4,jazz
38R2EViAkYOFG8ZkG3GLtW,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,On The Sunny Side Of The Street,52,Dizzy Gillespie,Dizzy 100,https://i.scdn.co/image/ab67616d0000b2732cd31f4139e3886f1f4e863f,"['bebop', 'big band', 'jazz', 'jazz fusion', 'jazz trumpet', 'swing']",48,0.671,0.352,0,-11.511,1,0.0556,0.532,0.000141,0.11,0.396,120.235,342891,4,jazz
6MXrGG7nff0FXBQJa5UF9P,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Since I Fell For You - Rudy Van Gelder Edition / 2007 / Digital Remaster,46,Lee Morgan,Candy (Remastered),https://i.scdn.co/image/ab67616d0000b27324a12fe52322dabab70aee9b,"['bebop', 'big band', 'free jazz', 'hard bop', 'jazz', 'jazz trumpet', 'soul jazz']",45,0.416,0.201,8,-11.461,1,0.0379,0.975,0.803,0.107,0.372,165.869,339333,3,jazz
3GOZbK2epuHzCt5YvvVFHO,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Alone Together - Rudy Van Gelder Remaster 2006,50,Kenny Dorham,Quiet Kenny,https://i.scdn.co/image/ab67616d0000b273028ede8b512bcdad84b887e1,"['bebop', 'big band', 'free jazz', 'hard bop', 'jazz', 'jazz trumpet', 'stride']",43,0.336,0.0619,5,-20.494,0,0.0363,0.985,0.891,0.11,0.197,60.705,190400,4,jazz
2BhU0Hl5OatWiCW93pE2b8,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Remember - Remastered,49,Hank Mobley,Soul Station,https://i.scdn.co/image/ab67616d0000b2738d277396016ea9ea46d55ce0,"['bebop', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz']",47,0.539,0.403,8,-9.168,1,0.0531,0.794,0.000613,0.278,0.699,165.301,342333,4,jazz
1UceH3dNaxzKSG4qQ1kbp2,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Trust,47,Roy Hargrove,Nothing Serious,https://i.scdn.co/image/ab67616d0000b273926449efef631cee2a5210c5,"['bebop', 'contemporary jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz trumpet']",44,0.401,0.317,1,-14.369,1,0.0364,0.898,0.76,0.118,0.0633,116.744,325587,4,jazz
6EC51OfUhguCbNp5H5SdGm,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,"Waltz For Debby - Live At The Village Vanguard, New York / 1961 / Take 2",52,Bill Evans Trio,At The Village Vanguard,https://i.scdn.co/image/ab67616d0000b273172f210803d390d6d0dbf8e9,"['bebop', 'jazz', 'jazz fusion', 'jazz trio']",53,0.579,0.223,5,-22.061,1,0.0412,0.89,0.848,0.105,0.531,88.809,409640,3,jazz
2EW1mFJaikQh0vxOoB7uGp,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Quick Trick,46,Art Blakey & The Jazz Messengers,Just Coolin',https://i.scdn.co/image/ab67616d0000b2735b4a753b89f5b492a88c7584,"['bebop', 'free jazz', 'hard bop', 'jazz', 'jazz drums', 'jazz fusion']",43,0.611,0.291,2,-18.392,1,0.0647,0.765,0.000133,0.0571,0.534,83.443,283740,4,jazz
23VGdNEZzKVCpIazC3ZHK6,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Lonely Woman - Remastered 1999/Rudy Van Gelder Edition,43,Horace Silver,Song For My Father,https://i.scdn.co/image/ab67616d0000b2739453839d1e3569bdebc9ffab,"['bebop', 'hard bop', 'jazz', 'jazz fusion', 'jazz piano', 'soul jazz']",45,0.522,0.14,6,-15.774,1,0.0444,0.988,0.898,0.126,0.131,105.36,422933,4,jazz
086RZ0U22i29HR5bj0sWSB,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,For All We Know,49,Ahmad Jamal,Happy Moods,https://i.scdn.co/image/ab67616d0000b273caf597f84d7454d52225407b,"['bebop', 'cool jazz', 'jazz', 'jazz piano', 'stride']",45,0.597,0.126,0,-20.31,1,0.0359,0.932,0.922,0.17,0.203,79.611,167693,4,jazz
12Ykc8GW0kQJURPlxZgyXM,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Body & Soul,39,Joshua Redman,Joshua Redman,https://i.scdn.co/image/ab67616d0000b27320e855b8f656a2ba69d6fd3d,"['contemporary jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz saxophone', 'straight-ahead jazz', 'uk contemporary jazz']",41,0.5,0.0982,10,-18.634,0,0.0422,0.847,0.44,0.109,0.318,112.779,290467,4,jazz
3bYBPyLGsa1unDrVaNzN4y,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Two Not One,48,Lee Konitz,Lee Konitz with Warne Marsh,https://i.scdn.co/image/ab67616d0000b2734e69cb1a352f5962870eb9a6,"['bebop', 'cool jazz', 'free jazz', 'jazz', 'jazz saxophone', 'stride', 'vocal jazz']",44,0.624,0.383,8,-10.561,1,0.0633,0.627,5.44e-06,0.0963,0.674,117.526,331267,4,jazz
2u9OxJTn3Of4aMYp9K71kE,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Donna Lee,43,Charlie Parker,The Complete Savoy & Dial Master Takes,https://i.scdn.co/image/ab67616d0000b273efeacf1513a1afa979a1a730,"['bebop', 'big band', 'cool jazz', 'jazz', 'jazz fusion', 'jazz saxophone', 'swing']",49,0.671,0.612,10,-8.885,0,0.053,0.727,0.00509,0.33,0.823,112.931,154333,4,jazz
1aScbLgIXdvopADfbla929,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Light Blue,37,Ron Carter,All Blues (CTI Records 40th Anniversary Edition),https://i.scdn.co/image/ab67616d0000b273838bc6e7654f99ecdd90e0ae,"['contemporary jazz', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz double bass', 'jazz fusion']",43,0.434,0.0821,0,-24.013,1,0.0447,0.977,0.942,0.0784,0.0383,113.79,404027,4,jazz
6vonIvHGkZRY5wq8jNlWsi,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Blue Skies - 2000 Remastered Version,36,Art Tatum,Over the Rainbow,https://i.scdn.co/image/ab67616d0000b273221cbebeb6669d9b092e617a,"['bebop', 'big band', 'jazz', 'jazz piano', 'stride', 'swing', 'vintage jazz']",45,0.548,0.151,1,-15.243,1,0.0501,0.991,0.888,0.103,0.608,87.964,168973,4,jazz
6kLp24Op7cOu8iQkU46sBv,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,I'm Confessin' (That I Love You),48,Thelonious Monk,Solo Monk,https://i.scdn.co/image/ab67616d0000b273bd7d4673627a7674f0103c1d,"['bebop', 'jazz', 'jazz fusion', 'jazz piano', 'jazz trio']",50,0.624,0.359,1,-9.457,1,0.0521,0.965,0.905,0.101,0.206,104.357,157027,4,jazz
2HdvZsLXBmO9sc4cV8d4BA,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Nancy (With The Laughing Face),53,John Coltrane Quartet,Ballads (Deluxe Edition - Rudy Van Gelder Remaster),https://i.scdn.co/image/ab67616d0000b273a3d4884d3433efed2c4a0563,"['bebop', 'free jazz', 'hard bop', 'jazz', 'jazz quartet', 'jazz saxophone']",47,0.521,0.139,5,-13.774,1,0.0467,0.984,0.192,0.152,0.3,116.404,191867,1,jazz
3di0YgaZf2QNQcftS00Gs8,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Dat Dere - Remastered,37,The Cannonball Adderley Quintet,Them Dirty Blues,https://i.scdn.co/image/ab67616d0000b273fbee5805d9b3d8a7f5bad964,"['bebop', 'big band', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone', 'soul jazz']",34,0.583,0.406,7,-11.816,0,0.0347,0.784,0.334,0.148,0.427,132.731,331440,4,jazz
16nJl8NnriCJxraco5Zssm,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Better Git It in Your Soul,49,Charles Mingus,Mingus Ah Um,https://i.scdn.co/image/ab67616d0000b273aa397a43547cd41e228a3063,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass', 'jazz fusion']",47,0.457,0.548,5,-12.486,0,0.0551,0.111,0.00016,0.103,0.76,88.8,440840,4,jazz
3lTyliusZgm29TXJyfFO3B,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Quiet Nights Of Quiet Stars (Corcovado),55,Oscar Peterson Trio,Work From Home with Oscar Peterson,https://i.scdn.co/image/ab67616d0000b273419a9c9ea2e0b14f1a6dd0d4,"['adult standards', 'bebop', 'big band', 'jazz', 'jazz trio', 'stride', 'vocal jazz']",56,0.583,0.322,9,-18.637,0,0.057,0.81,0.841,0.116,0.459,90.88,169067,4,jazz
7CnOzCWGrTINcDExG6u99y,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Cool Struttin',47,Sonny Clark,Cool Struttin' (Remastered / Rudy Van Gelder Edition),https://i.scdn.co/image/ab67616d0000b2734307bbd26c5a52a64463fee7,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'stride']",44,0.58,0.48,7,-7.682,0,0.0339,0.837,0.00432,0.171,0.48,108.892,563613,4,jazz
0kUYnVS6z9YhL22l9pDDcB,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Dolphin Dance,51,Ahmad Jamal Trio,The Awakening,https://i.scdn.co/image/ab67616d0000b273b62b03a629fec8f1ac2d1c0d,"['bebop', 'jazz', 'jazz trio', 'stride']",45,0.478,0.231,4,-18.064,0,0.0302,0.869,0.919,0.101,0.136,74.937,309200,4,jazz
0rSAGnHJjXaWqPDBIJMwOZ,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Sweet 'n' Sour,31,Art Blakey,Caravan [Keepnews Collection],https://i.scdn.co/image/ab67616d0000b273c328715d7c608eb3c13572dc,"['bebop', 'free jazz', 'hard bop', 'jazz', 'jazz drums', 'jazz fusion']",40,0.356,0.359,5,-13.985,1,0.0398,0.692,0.006,0.153,0.497,67.141,331600,4,jazz
7AHF3V7qRPhZV7gzJLZ3CL,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,These Foolish Things - Remastered 1995,53,Lester Young,The Complete Aladdin Recordings Of Lester Young,https://i.scdn.co/image/ab67616d0000b273a7e84c8cbce9eb49aa8b40fb,"['bebop', 'big band', 'hard bop', 'jazz', 'jazz saxophone', 'stride', 'swing', 'vocal jazz']",49,0.593,0.103,10,-14.961,1,0.081,0.986,0.6,0.12,0.443,66.283,190933,4,jazz
4wrbjjPqeCNn0fSckNIKlv,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Body And Soul,41,Sonny Stitt,New York Jazz,https://i.scdn.co/image/ab67616d0000b273e9c4dd9aa0ef281bb594fd0b,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz']",43,0.588,0.336,6,-11.161,1,0.049,0.62,0.106,0.111,0.246,127.392,268493,4,jazz
392OK8Qdmos0wNDrduiwy0,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,In Your Own Sweet Way,45,Wes Montgomery,Incredible Jazz Guitar,https://i.scdn.co/image/ab67616d0000b2734dee75af236a81d0a9e22938,"['hard bop', 'jazz', 'jazz fusion', 'jazz guitar']",49,0.566,0.0703,3,-21.919,1,0.0452,0.992,0.912,0.11,0.0785,122.274,291640,4,jazz
0aEcArQsqTpErHdixEVaHj,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Killer Joe,44,Benny Golson,Terminal 1,https://i.scdn.co/image/ab67616d0000b273818446abc2179709bb632741,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz saxophone', 'stride', 'vocal jazz']",44,0.501,0.374,5,-10.249,1,0.0424,0.776,0.00492,0.0858,0.232,119.936,413427,4,jazz
3DsIu9DB0AZufrQHR4yJKL,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,I Know Why (And So Do You),55,Red Garland,Red Garland's Piano,https://i.scdn.co/image/ab67616d0000b273d5a48cdd592802237de74810,"['bebop', 'hard bop', 'jazz', 'jazz piano', 'stride']",51,0.528,0.0847,0,-16.575,0,0.0405,0.984,0.893,0.131,0.0431,111.49,287613,4,jazz
5tkioBRK2vVoinDRJbyUlp,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Hargrove,37,Kenny Garrett,Sounds from the Ancestors,https://i.scdn.co/image/ab67616d0000b2737caaebad96e16ee75479b350,"['bebop', 'contemporary jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz saxophone']",35,0.695,0.512,1,-7.684,0,0.0275,0.704,0.831,0.172,0.5,104.234,313720,4,jazz
2cOSF20k8VkEoXllO0PsbG,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Four Brothers,48,Art Pepper,Art Pepper + Eleven: Modern Jazz Classics,https://i.scdn.co/image/ab67616d0000b273a812e213c3540b806ac42cc3,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone']",45,0.492,0.583,8,-9.927,1,0.19,0.673,2.38e-06,0.201,0.798,73.64,178533,4,jazz
4K7VsIEk8jyAcvss7HJtas,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Someday My Prince Will Come,44,Wynton Kelly,Someday My Prince Will Come,https://i.scdn.co/image/ab67616d0000b273af2dc03098c152cd3f8ff651,"['bebop', 'hard bop', 'jazz', 'jazz piano', 'stride']",44,0.558,0.327,10,-17.102,1,0.0395,0.562,7.93e-06,0.0832,0.252,114.097,186137,4,jazz
2mEWxWyPPhPPuaUxNGpSab,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Four,26,Miles Davis Quartet,Miles Davis Four,https://i.scdn.co/image/ab67616d0000b27364351626df25d938db9b9f2f,"['bebop', 'hard bop', 'jazz', 'jazz fusion', 'jazz quartet']",36,0.405,0.404,5,-13.353,0,0.0796,0.547,0.0,0.0572,0.785,172.564,242067,4,jazz
0bShZhWLKLR4SaVese0ND8,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Body and Soul - 2000 Remastered Version,36,Coleman Hawkins,Body and Soul,https://i.scdn.co/image/ab67616d0000b2739f3ae217e5126efda5594283,"['bebop', 'big band', 'jazz', 'jazz saxophone', 'stride', 'swing', 'vocal jazz']",49,0.741,0.162,10,-11.632,0,0.0722,0.968,0.733,0.109,0.762,94.707,182307,4,jazz
0GUUhTWMylAx5pHDI42t1V,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Line For Lyons,50,Gerry Mulligan,Gerry Mulligan - Paul Desmond Quartet (Expanded Edition),https://i.scdn.co/image/ab67616d0000b273d21e595bac7a7a901dc32866,"['bebop', 'cool jazz', 'jazz', 'jazz saxophone', 'swing', 'vocal jazz']",48,0.543,0.133,7,-16.846,0,0.1,0.805,0.00135,0.125,0.464,171.493,188960,4,jazz
4GexggWZGdd0ER5wBAtuwF,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Tenderly,52,Ben Webster,King Of The Tenors,https://i.scdn.co/image/ab67616d0000b27307d379f4544e5d2747b6e9b7,"['bebop', 'hard bop', 'jazz', 'jazz saxophone', 'stride', 'swing', 'vocal jazz']",51,0.461,0.0682,3,-16.664,1,0.0626,0.883,0.0806,0.127,0.234,135.9,181827,4,jazz
0BxAy6TruhkpCgqfmAQZDl,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Delarna,26,Tommy Flanagan,Little Rock,https://i.scdn.co/image/ab67616d0000b2738e160834bfe5365ef6d640b8,"['bebop', 'hard bop', 'jazz', 'jazz piano', 'stride']",44,0.453,0.281,2,-14.8,1,0.0348,0.765,0.633,0.0964,0.341,101.562,284893,4,jazz
