,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
6R9XSrw2SoSC8g0PJXn7Un,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Most High,46,Dezarie,Nemozian Rasta,https://i.scdn.co/image/ab67616d0000b273798d542d386ddaf8265cb276,"['reggae', 'roots reggae', 'virgin islands reggae']",41,0.799,0.438,11,-9.903,0,0.0776,0.065,0.00135,0.0537,0.681,129.846,141636,4,reggae
0Y7uEleGJOg7uATJgyMIeN,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Hard Times,32,Pablo Gad,Hard Times - The Best Of,https://i.scdn.co/image/ab67616d0000b273cd62775c35c24a615cd585b8,"['dub', 'old school dancehall', 'reggae', 'roots reggae', 'uk dub']",27,0.796,0.644,1,-9.161,1,0.0406,0.222,0.000114,0.112,0.866,125.147,289360,4,reggae
5UDsHnUvshUv5EuPhDTRqb,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,54-46 That's My Number,54,The Maytals,Sweet and Dandy,https://i.scdn.co/image/ab67616d0000b2734f82d1b1fe2fe09df073eab6,"['reggae', 'rocksteady', 'ska', 'ska revival']",47,0.777,0.487,0,-6.869,1,0.0628,0.229,0.000846,0.0959,0.595,79.696,203373,4,reggae
2hTRr2UxDJmHYXXgW89Mhx,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,The Loser,48,Derrick Harriott,Psychedelic Train,https://i.scdn.co/image/ab67616d0000b273cf0094c7c4b5ec0955a535d8,"['dub', 'jamaican ska', 'lovers rock', 'reggae', 'rocksteady', 'ska']",40,0.571,0.371,10,-9.799,1,0.0348,0.321,0.00022,0.0583,0.789,176.814,217013,4,reggae
2cGOr35xt7pYCHJiDu6SVS,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Carry Go Bring Come,32,Justin Hinds,Early Recordings,https://i.scdn.co/image/ab67616d0000b27384ea4c1ca1b5009d9d4a2ba3,"['dub', 'jamaican ska', 'lovers rock', 'reggae', 'rocksteady', 'ska', 'ska revival']",33,0.798,0.619,0,-10.937,1,0.0375,0.0629,0.0,0.203,0.971,124.045,164640,4,reggae
17s0kfx2WB6TLpOFSB3Nbo,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Cassius Clay,38,Dennis Alcapone,Listen Up! DJ Style,https://i.scdn.co/image/ab67616d0000b273e96804f4dd7ed93fba14d9ff,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",29,0.823,0.669,9,-5.002,0,0.323,0.514,0.000607,0.0508,0.655,94.267,206227,4,reggae
2AO6toY4MpwNSgeJjXr0mt,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Old Time People Say,38,Al Campbell,Old Time People Say,https://i.scdn.co/image/ab67616d0000b273baf2378514166615b8897537,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",29,0.826,0.587,3,-6.043,0,0.145,0.344,0.0,0.0625,0.62,79.923,215160,4,reggae
3jmBvOW3ebmYFD43xc7cGR,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Lessons In My Life (feat. Kymani Marley),30,Andrew Tosh,Legacy - An Acoustic Tribute To Peter Tosh,https://i.scdn.co/image/ab67616d0000b2736bc6c059c659c44cb9609a89,"['reggae', 'roots reggae']",25,0.642,0.358,0,-7.167,1,0.041,0.689,0.0,0.252,0.555,142.173,301840,4,reggae
0d5kLB4iMx2208UwieUzNa,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,The Garden,54,Tribal Seeds,The Harvest,https://i.scdn.co/image/ab67616d0000b2735bc5e053031032000a726768,"['reggae', 'reggae rock', 'west coast reggae']",53,0.849,0.703,7,-5.408,0,0.0586,0.0814,0.000378,0.094,0.895,149.914,297453,4,reggae
4LLwtCf5yRXoFP5P2ejLVt,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Express Yourself,47,Hopeton Lewis,Grooving out on Life,https://i.scdn.co/image/ab67616d0000b27374b28bc94c4525cddbed2904,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'ska']",39,0.742,0.476,10,-12.853,0,0.108,0.31,0.28,0.0693,0.94,82.667,154893,4,reggae
0WJcFyiXVmu7cFul6YZiM0,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Tribulation Dub,15,Don Carlos In Dub,Tribulation,https://i.scdn.co/image/ab67616d0000b273b65293bb3515ce513cc560d4,"['reggae', 'roots reggae']",10,0.677,0.343,0,-15.375,1,0.0374,0.00127,0.197,0.271,0.624,133.634,191307,4,reggae
1ziRl2H8RN7oe9kiNEOMn9,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,World of Illusion,35,Cultural Roots,Drift Away from Evil,https://i.scdn.co/image/ab67616d0000b2735f9bd478d8028818d7deb2f3,"['dub', 'modern reggae', 'old school dancehall', 'reggae', 'roots reggae']",27,0.847,0.485,1,-9.646,1,0.0892,0.555,0.00151,0.0473,0.804,135.264,242651,4,reggae
5Xr6IMJLC5IxVVOu0vDMLE,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Rub A Dub Market,47,Luciano,Rub-A-Dub Market,https://i.scdn.co/image/ab67616d0000b273ae9f820322e63ae8fb7933fd,"['dancehall', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",43,0.824,0.78,10,-4.838,0,0.146,0.159,0.0,0.459,0.915,88.002,247947,4,reggae
7HTKsrY7Gay0oEpBAPo1Ex,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Tú Te Vienes,24,Jimmy C,Tú Te Vienes,https://i.scdn.co/image/ab67616d0000b27388ecdbc14c9ef0e28898af8b,"['reggae', 'roots reggae']",10,0.493,0.717,6,-6.029,0,0.0582,0.0133,0.0,0.181,0.672,179.865,168014,4,reggae
1UIWUmdi6Yx8HIv7rwqzly,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,You Don't Care,41,The Techniques,Reggae Anthology: Winston Riley - Quintessential Techniques,https://i.scdn.co/image/ab67616d0000b2731e8ad13b042a2743a346901e,"['dub', 'jamaican ska', 'lovers rock', 'reggae', 'rocksteady', 'ska']",32,0.819,0.395,3,-8.946,1,0.114,0.278,0.00056,0.121,0.891,87.276,126293,4,reggae
6sQdZccGdpYnuuiQbW4Mle,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Dyon - Anaswa,27,Lee Perry & The Upsetters,Return of the Super Ape,https://i.scdn.co/image/ab67616d0000b273c5fa55db0088d48c0934ff5c,"['dub', 'reggae', 'roots reggae']",25,0.779,0.683,9,-8.204,1,0.046,0.198,0.392,0.0786,0.846,144.252,210210,4,reggae
7056gVvC7P3PpltHgippd2,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,The Tide Is High - Stereo Version,53,The Paragons,On the Beach: The Anthology,https://i.scdn.co/image/ab67616d0000b273601f12c69021f02bbfa9bc04,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'ska']",42,0.452,0.433,7,-9.189,1,0.0291,0.241,0.0,0.472,0.832,96.285,161973,4,reggae
1OLn5WE97DLhjfZJPG1fvb,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Soul Fire Dub,35,Mad Professor,Black Ark Classics in Dub,https://i.scdn.co/image/ab67616d0000b273d408ea0f80e5be15d3b384dd,"['dub', 'reggae', 'roots reggae']",43,0.717,0.638,2,-5.475,1,0.0312,0.000515,0.848,0.0411,0.843,101.929,251973,4,reggae
3Afl4I1Jaob45MMbpxQEyh,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Down By The River,46,Morgan Heritage,Down By The River,https://i.scdn.co/image/ab67616d0000b27391701bb55b5f004410d88dff,"['dancehall', 'lovers rock', 'modern reggae', 'reggae', 'roots reggae']",48,0.749,0.56,1,-5.862,1,0.0496,0.0893,0.0,0.0676,0.901,80.913,224533,4,reggae
39RGl1mXtFTjwcyHnbDRUr,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Raindrops,33,The Silvertones,Essential Ska Masters,https://i.scdn.co/image/ab67616d0000b2731b472aa8f7dfceac7babf466,"['dub', 'jamaican ska', 'reggae', 'rocksteady', 'roots reggae', 'ska']",26,0.744,0.555,3,-6.744,1,0.0321,0.758,0.0,0.108,0.775,121.241,169333,4,reggae
6gyKNejreOJfwfeQQ7fNVw,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Swing Easy,52,The Skatalites,Ball Of Fire,https://i.scdn.co/image/ab67616d0000b2732bc4278c6f7aee02df886c9e,"['dub', 'jamaican ska', 'reggae', 'rocksteady', 'ska', 'ska jazz', 'ska revival']",46,0.573,0.488,2,-10.892,0,0.164,0.109,0.0642,0.185,0.88,173.822,382773,4,reggae
0C5P8jnf0UAWn68ms7TBM2,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,OK Fred,41,Errol Dunkley,Reggae Chartbusters Vol. 6,https://i.scdn.co/image/ab67616d0000b27356f673d47beda09bbe42a3f9,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",36,0.714,0.682,7,-7.169,1,0.0554,0.0998,0.00186,0.275,0.736,94.098,232160,4,reggae
4bLXcbMmmM4aAuhALEfyD7,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Chill Out,55,Anthony B,Chill Out,https://i.scdn.co/image/ab67616d0000b273e80647bfe0daf1b9eb027bda,"['dancehall', 'french reggae', 'lovers rock', 'modern reggae', 'reggae', 'roots reggae']",50,0.731,0.683,7,-7.21,1,0.183,0.103,1.65e-05,0.101,0.669,174.067,242174,4,reggae
64LEzmN3831SPhxGIBQ4KH,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Long Shot Kick De Bucket,45,The Pioneers,Long Shot,https://i.scdn.co/image/ab67616d0000b2730e0f2ba0c5e80970f5d944d1,"['lovers rock', 'reggae', 'rocksteady', 'ska', 'ska revival']",38,0.903,0.665,7,-11.22,1,0.0792,0.0901,8.51e-06,0.0925,0.524,121.863,167000,4,reggae
4dJ3VL6HEUhPVCQaAGMeRp,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,It's Not Easy,51,Lucky Dube,House of Exile,https://i.scdn.co/image/ab67616d0000b2735225f01f3e0c94376a29cec4,"['african reggae', 'lovers rock', 'reggae', 'roots reggae']",54,0.697,0.72,11,-4.658,1,0.0277,0.266,0.0,0.201,0.658,129.453,322533,4,reggae
2LUXKS3RZ03gz1QgRMwBit,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Vision Of Redemption,35,Fred Locks,Black Star Liner,https://i.scdn.co/image/ab67616d0000b27321830496c481452f91d9e58f,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",28,0.715,0.556,1,-9.231,0,0.108,0.0139,1.66e-06,0.0727,0.836,143.439,183493,4,reggae
1WNP9wJMUxi2kmWKpyDwsP,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,"Rowing 12"" Version",32,Dennis Bovell,Decibel,https://i.scdn.co/image/ab67616d0000b2738fcf63b117b1d127d6da99cd,"['dub', 'library music', 'reggae', 'roots reggae', 'uk dub', 'uk reggae']",38,0.913,0.489,4,-8.781,0,0.303,0.246,0.688,0.111,0.825,119.737,419987,4,reggae
3SNj3ReDQ0620vjrmylor4,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Perfidia,44,Phyllis Dillon,One Life to Live (Expanded Version),https://i.scdn.co/image/ab67616d0000b2732f0d267e46007c25836e8061,"['lovers rock', 'reggae', 'rocksteady', 'ska']",40,0.607,0.377,7,-10.943,1,0.035,0.452,0.00418,0.109,0.924,182.993,167293,4,reggae
2nHoCN8OT5UWrWjGdBLX0F,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Natty Dread On The Go,41,Lone Ranger,On The Other Side Of Dub (Deluxe Version),https://i.scdn.co/image/ab67616d0000b27345c8d0fa2e92a1365900503c,"['dub', 'old school dancehall', 'reggae', 'roots reggae']",34,0.669,0.609,6,-10.076,0,0.229,0.267,0.0,0.301,0.684,159.896,160000,4,reggae
2gXudOFrHDzj7D2JqbcFWm,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Enjoy Yourself,47,Prince Buster,Tutti Frutti,https://i.scdn.co/image/ab67616d0000b27330dc2521947371b85779ed0c,"['dub', 'jamaican ska', 'reggae', 'rocksteady', 'ska', 'ska revival']",41,0.819,0.419,1,-11.201,1,0.168,0.422,0.0769,0.215,0.932,117.143,185088,4,reggae
4E0pUkd634P2cPzykIaAQ2,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Who Can't Hear Will Feel,36,The Maytones,Rare Reggae Tracks,https://i.scdn.co/image/ab67616d0000b273507c38b8e3dbb73bc8066f8b,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae']",28,0.594,0.605,1,-6.654,0,0.24,0.632,0.000142,0.278,0.822,141.454,152842,4,reggae
4Z0jIxjrbbcyuFT76cd5pz,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Resonate,45,John Brown's Body,Pressure Points,https://i.scdn.co/image/ab67616d0000b27353bd5ec364bc0737e57aab44,"['east coast reggae', 'reggae', 'reggae rock', 'roots reggae']",39,0.772,0.545,7,-7.273,1,0.108,0.0149,0.0,0.159,0.756,79.969,247693,4,reggae
0BhJAoLUF7conphH9fs7Ga,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,School,39,Prince Jazzbo,Studio One Classics,https://i.scdn.co/image/ab67616d0000b2735d5a09cc169a4bf20212b9ab,"['dub', 'old school dancehall', 'reggae', 'roots reggae']",30,0.717,0.685,11,-10.176,0,0.0723,0.601,4.69e-06,0.361,0.933,80.843,158187,4,reggae
4CnojLY7yFNxlt8FpJ0171,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Moon Hop,34,Derrick Morgan,Moon Hop,https://i.scdn.co/image/ab67616d0000b2732198c227dfb6cc2dd05f0b88,"['early reggae', 'jamaican ska', 'reggae', 'rocksteady', 'ska', 'ska revival', 'traditional ska']",32,0.839,0.529,0,-9.429,1,0.172,0.397,0.0625,0.0802,0.968,131.828,189773,4,reggae
6OH83VtKdkrEYzolNaYOzd,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Fade Away,28,Soul Syndicate,Harvest Uptown,https://i.scdn.co/image/ab67616d0000b273a6d1d1521bd3369b95646ccc,"['dub', 'reggae', 'roots reggae']",24,0.857,0.224,11,-12.871,0,0.337,0.0182,1.55e-05,0.0965,0.52,132.337,252467,4,reggae
1ETMKXTCZfkUBdX87oJUww,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,One Blood,39,Junior Reid,One Blood,https://i.scdn.co/image/ab67616d0000b2736e68ea38f81654dfec27f3b7,"['dub', 'lovers rock', 'modern reggae', 'old school dancehall', 'reggae', 'reggae fusion', 'roots reggae']",45,0.744,0.886,10,-6.633,0,0.0903,0.0716,0.0,0.335,0.967,167.297,204614,4,reggae
6eBKspNRQQspvxADyeBs35,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Bluebeat And Ska - Single Version;2001 Digital Remaster,38,Matumbi,Empire Road,https://i.scdn.co/image/ab67616d0000b2735b1e85e2d4515809460100e4,"['dub', 'lovers rock', 'reggae', 'roots reggae', 'uk reggae']",29,0.83,0.472,9,-11.352,1,0.0612,0.00328,0.0528,0.0507,0.853,125.749,185713,4,reggae
6x81GCbULgVK3j8mxHdACe,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Only Jah Jah Know,16,Tetrack,Let's Get Started,https://i.scdn.co/image/ab67616d0000b2736f49ddb451fe2b0f8b0c057f,"['dub', 'reggae', 'roots reggae']",10,0.71,0.612,2,-8.82,1,0.118,0.146,1.65e-06,0.0539,0.712,72.369,185787,4,reggae
0INtJm8gCJKtNaAYQNVlpZ,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,"You Don't Love Me (No, No, No) - Extended Mix",62,Dawn Penn,"No, No, No",https://i.scdn.co/image/ab67616d0000b2733260aeb9dbc740c568a86017,"['lovers rock', 'reggae', 'rocksteady']",47,0.811,0.428,7,-10.728,1,0.221,0.0122,0.317,0.344,0.653,80.962,277893,4,reggae
5g99otFnQZ541aIfHBJWq9,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,People Get Ready,38,Slim Smith,Out Of Love / People Get Ready,https://i.scdn.co/image/ab67616d0000b273f727880817e993dedeed56c9,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'ska']",31,0.773,0.424,7,-6.754,1,0.0935,0.654,0.0466,0.103,0.89,88.777,157973,4,reggae
4f0ZgXuW55ve8qYIb4cZIK,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Rastafari Cannot Die,42,MIlton Henry,Branches and Leaves (Showcase Album),https://i.scdn.co/image/ab67616d0000b2739f49c24a29841211062b1a1e,"['dub', 'old school dancehall', 'reggae', 'roots reggae']",31,0.781,0.494,1,-8.046,1,0.0838,0.000264,0.0165,0.224,0.832,74.987,202852,4,reggae
3vYrrMpsebx3OJ1H5E1lWQ,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Wild World,58,Maxi Priest,Maxi,https://i.scdn.co/image/ab67616d0000b273e55a77fbedbab33975b112f4,"['lovers rock', 'reggae', 'reggae fusion', 'roots reggae']",50,0.763,0.352,0,-11.789,1,0.0555,0.261,8.45e-05,0.0791,0.732,83.993,218427,4,reggae
4W9vnsbTJuSNFQeSsRWfK5,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Jah Shall Reign Dub,32,Jah Shaka,Dub Salute 5 (feat. Twinkle Brothers),https://i.scdn.co/image/ab67616d0000b2730b9ce7ef6017fd697b4b7685,"['dub', 'experimental dub', 'reggae', 'roots reggae', 'uk dub', 'uk reggae']",29,0.804,0.352,1,-16.076,1,0.0526,0.00157,0.911,0.156,0.886,128.218,226373,4,reggae
4k0CrA4E8WNThiEubJGkhQ,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Freedom Fighters - 2002 Digital Remaster,20,Delroy Washington,I-Sus,https://i.scdn.co/image/ab67616d0000b2735993980badef7a7572c9abba,"['reggae', 'roots reggae']",12,0.728,0.612,2,-7.133,1,0.25,0.285,4.98e-05,0.281,0.745,76.98,223467,4,reggae
72Mqd8exzzElzRCeuP5tSm,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,"Joker Smoker 12"" Mix",36,Triston Palma,Joker Smoker,https://i.scdn.co/image/ab67616d0000b2735afe49293c6c32129852b068,"['dub', 'reggae', 'roots reggae']",28,0.589,0.461,10,-6.668,0,0.144,0.0298,0.00166,0.422,0.564,142.217,431560,4,reggae
2OHQhOiGIYaXqqJVIMpNrF,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Kingston Town,61,Alborosie,Soul Pirate,https://i.scdn.co/image/2f6db9fd9319c6d8e30ed034fd7a8f19fc41c65f,"['modern reggae', 'reggae', 'roots reggae']",57,0.788,0.773,9,-5.272,0,0.099,0.0381,0.0,0.35,0.584,73.978,192400,4,reggae
3J4Chu7wi4onjN2OO8aaow,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Love So Nice,48,Junior Kelly,Love So Nice,https://i.scdn.co/image/ab67616d0000b273236da9e9d443f8be2130a46c,"['dancehall', 'german reggae', 'lovers rock', 'modern reggae', 'reggae', 'roots reggae']",45,0.784,0.545,9,-8.205,1,0.194,0.178,0.0,0.145,0.726,80.559,229280,4,reggae
3fPW58WWs1zZIHqgEGGBY3,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Mr. Conman,31,Apple Gabriel,Teach Them Right,https://i.scdn.co/image/ab67616d0000b273fe506d8a7ada6efdbb7e36c0,"['modern reggae', 'reggae', 'roots reggae']",33,0.861,0.475,1,-9.857,1,0.235,0.0528,0.000125,0.067,0.745,134.995,251542,4,reggae
6dFOwtd9iBMERardJvsIxY,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,She's Royal,60,Tarrus Riley,Parables,https://i.scdn.co/image/ab67616d0000b273059ec4f752f85cc22f96cbd8,"['dancehall', 'lovers rock', 'modern reggae', 'reggae', 'roots reggae']",58,0.754,0.459,8,-5.947,1,0.11,0.00834,0.0,0.0742,0.829,78.079,251027,4,reggae
3sl4A25LF4wt6fqeI3IDgk,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Amigo,42,Black Slate,Amigo,https://i.scdn.co/image/ab67616d0000b273688aad1785bdb1f395a9e11a,"['reggae', 'roots reggae', 'uk reggae']",30,0.837,0.606,11,-7.498,0,0.107,0.0277,0.013,0.115,0.71,121.688,335400,4,reggae
7d5WkkUGaKqAzsv0s567NG,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Give the Poor Man a Try,32,Martin Campbell,Take a Look,https://i.scdn.co/image/ab67616d0000b273ac862332443bd93a4e7bfc5e,"['dub', 'dub reggae', 'old school dancehall', 'reggae', 'roots reggae', 'uk dub']",30,0.977,0.637,4,-4.382,0,0.0529,0.029,0.0078,0.0418,0.961,129.632,213147,4,reggae
6B3iS1hZQDeiTjvISUz9AA,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,No 1 Else - Radio Mix,47,Bushman,No 1 Else,https://i.scdn.co/image/ab67616d0000b273f0c2880acc7a34e9cf57d5dd,"['lovers rock', 'modern reggae', 'old school dancehall', 'reggae', 'roots reggae']",41,0.638,0.937,8,-9.386,0,0.0347,0.000588,0.00503,0.219,0.978,152.679,226000,4,reggae
09aLLGz6xaH8C86a6Fs4CO,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,New Heights,51,Ky-Mani Marley,New Heights,https://i.scdn.co/image/ab67616d0000b273cfb2dc1ee7139f97a5ca1f5f,"['modern reggae', 'reggae', 'reggae fusion', 'roots reggae']",57,0.803,0.47,1,-9.098,1,0.345,0.505,0.0,0.0887,0.793,88.065,180024,4,reggae
1bnHVwIrSC1DDecL1xF11p,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Granny Scratch Scratch,23,Dub Specialist,Roots Dub,https://i.scdn.co/image/ab67616d0000b273ee68ca56e4893fe99f81d571,"['dub', 'reggae', 'roots reggae']",27,0.823,0.31,6,-16.905,0,0.145,7.09e-06,0.8,0.0831,0.0812,101.908,245373,4,reggae
1UVuaMulHYTXYIKXpAegKA,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Jah Is the Way,19,Israel Vibration|Cocoa Tea,Meets Cocoa Tea,https://i.scdn.co/image/ab67616d0000b273514a6c3b016e5c37c8e5fae2,"['old school dancehall', 'reggae', 'roots reggae']",12,0.826,0.445,1,-10.164,0,0.113,0.146,0.00646,0.0652,0.495,129.89,220427,4,reggae
4M8o993Gt5U6mSogtuviYn,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Little Boy Blue,36,Pat Kelly,The Vintage Series,https://i.scdn.co/image/ab67616d0000b273794a12c8f6670e22bea36cb5,"['early reggae', 'lovers rock', 'reggae', 'rocksteady']",31,0.708,0.62,10,-5.818,1,0.0386,0.625,0.000207,0.128,0.833,82.428,166187,4,reggae
6D4eMFcg3DquhNOQsNanQk,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,That Day Will Come,54,Capleton,Reign Of Fire,https://i.scdn.co/image/ab67616d0000b27352630f310baf4d712cc45973,"['dancehall', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",56,0.672,0.839,0,-5.034,0,0.114,0.0674,0.0,0.114,0.917,153.37,246453,4,reggae
4WKQHFv4KqIehRBb3V3a9p,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,"Rudy, A Message To You",57,Dandy Livingstone,Suzanne Beware of the Devil - The Best of Dandy Livingstone,https://i.scdn.co/image/ab67616d0000b273cdd10b036ba648aa2de743eb,"['reggae', 'rocksteady', 'ska', 'ska revival']",42,0.931,0.39,9,-9.959,0,0.102,0.0694,0.115,0.0807,0.878,107.305,168480,4,reggae
