,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
69YqoFrpyqen0Hi0RG5Sc9,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Zephyr,29,Igneous Flame,Nyx,https://i.scdn.co/image/ab67616d0000b273ed0531f6fdde9aebcb705700,"['ambient', 'deep ambient', 'drift']",26,0.147,0.197,1,-27.096,0,0.0506,0.926,0.798,0.118,0.0926,137.721,597241,4,ambient
2VJD2jBc1ATLkT5SY8T1Ea,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Fiveless Accretion Pearl (Desk Lamp Mix),35,Imaginary Softwoods,So Extra Bronze Lamp,https://i.scdn.co/image/ab67616d0000b27351208ee7b44baa0ed2d56f4b,"['ambient', 'drift', 'fourth world', 'j-ambient', 'pastoral']",29,0.189,0.0586,7,-23.306,0,0.0401,0.987,0.937,0.0764,0.0352,131.735,152381,4,ambient
0GNOV2aEFqS3qOXfQEhEuq,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Babylon,44,Oneohtrix Point Never,Love In The Time Of Lexapro,https://i.scdn.co/image/ab67616d0000b27365c4a5f4d3370b825b4048b3,"['ambient', 'art pop', 'chillwave', 'deconstructed club', 'dream pop', 'drone', 'electronica', 'escape room', 'experimental pop', 'fluxwork', 'hauntology', 'intelligent dance music', 'outsider house', 'vaporwave']",49,0.567,0.186,3,-14.696,1,0.0297,0.925,0.872,0.106,0.178,126.883,220240,4,ambient
3TFUSWovthGsVyFOC5Rzhy,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,"A Shift of Attention Across Lines, Colors and Patterns",34,Wouter Veldhuis,Blue Forest,https://i.scdn.co/image/ab67616d0000b273f21621c1871e9d263d6e9ce9,"['ambient', 'drift', 'drone']",27,0.1,0.0316,6,-29.779,1,0.0479,0.893,0.852,0.079,0.133,68.907,253801,3,ambient
6LdUNg6xTMeVApgd8Ko0e2,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Earthtime Tapestry,23,Spacecraft,Earthtime Tapestry,https://i.scdn.co/image/ab67616d0000b273f6018b555c7216c13acb031c,"['ambient', 'space ambient']",16,0.589,0.435,5,-14.572,0,0.0316,0.692,0.413,0.214,0.122,119.97,288560,4,ambient
5kYyZiA7QiAtQt2cQ665AN,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Ruins - Bonustrack,37,Klaus Schulze,The Crime of Suspense (Bonus Edition),https://i.scdn.co/image/ab67616d0000b27348e40ec603f51da33492da34,"['ambient', 'art rock', 'berlin school', 'fourth world', 'krautrock', 'rock keyboard', 'space rock']",36,0.302,0.459,5,-17.434,0,0.0366,0.395,0.729,0.0907,0.483,112.094,276585,3,ambient
3BPyeOQuZN81YJo1U7XYGU,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Shine,17,Redshift,Redshift (Remastered),https://i.scdn.co/image/ab67616d0000b2736ad1341084a9ff1dc3f2f68c,"['ambient', 'berlin school', 'organic ambient']",15,0.647,0.279,8,-14.898,1,0.0325,0.736,0.916,0.0881,0.0297,130.001,241267,4,ambient
1h04ICCqNM1o5phmLnCezB,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Opening to Freedom,30,Byron Metcalf,They Were Here,https://i.scdn.co/image/ab67616d0000b2731d49d1976ba9693854bc2c90,['ambient'],31,0.698,0.564,7,-12.471,1,0.0441,0.377,0.866,0.0381,0.521,160.015,395204,4,ambient
4oEM98dXrh2DJ5S7cpHaZG,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Sodium Glow,26,Altus,Black Trees Among Amber Skies,https://i.scdn.co/image/ab67616d0000b273958e83ecdb14cba9d943524c,"['ambient', 'drift']",22,0.0644,0.079,3,-25.359,0,0.0376,0.91,0.951,0.0952,0.0322,70.247,501280,3,ambient
11sC0rKY4O7CYfEk551Ee5,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Intimate Immensity,36,Tomaga,Intimate Immensity,https://i.scdn.co/image/ab67616d0000b27381d28bdcec75c9696f483e3b,"['ambient', 'art pop', 'british industrial', 'dark jazz', 'drone', 'experimental pop', 'fourth world', 'mandible', 'microhouse']",32,0.507,0.86,0,-6.431,1,0.0392,0.189,0.876,0.107,0.756,159.28,284711,4,ambient
5mKVK6TSDM2qNN3zIxsPz5,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Galileo's Dream,17,Amir Baghiri,Time,https://i.scdn.co/image/ab67616d0000b273eb9e5d69dbe5d6e5e5a6cabf,['ambient'],11,0.0621,0.121,3,-27.05,0,0.0471,0.966,0.973,0.0626,0.029,55.191,561480,4,ambient
54QFGiOthVqXeJtiXdlLYa,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Beyond This Moment,43,Patrick O'Hearn,So Flows The Current,https://i.scdn.co/image/ab67616d0000b273716993ee65284ef880a4d2bb,"['ambient', 'focus', 'new age']",35,0.559,0.23,7,-20.178,0,0.0309,0.805,0.876,0.0776,0.461,151.987,289280,4,ambient
0LhzWDsNR8goFw3rgYL8ER,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Cloud Prayer,33,Iasos,Inter-Dimensional Music,https://i.scdn.co/image/ab67616d0000b2737286f54830d9ef45d3d7cbcb,"['ambient', 'fourth world', 'healing']",29,0.158,0.029,7,-33.2,1,0.0387,0.992,0.959,0.148,0.0273,141.483,316933,1,ambient
4aqbV22jLGsZRle9QFGr4a,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Lament To The Open Air,33,K. Leimer,Irrational Overcast,https://i.scdn.co/image/ab67616d0000b27332fc90b7e3cdd3e3ed1f5435,"['ambient', 'experimental ambient', 'fourth world']",30,0.534,0.216,0,-20.441,0,0.0266,0.904,0.913,0.106,0.0715,100.008,211425,4,ambient
2Paw6rRs12mZ6AfIhuP9Un,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Goes By,33,Emeralds,Does It Look Like I'm Here?,https://i.scdn.co/image/ab67616d0000b2733bbeaf7b8e9fffd094cceab3,"['ambient', 'berlin school', 'cleveland indie', 'drone', 'hauntology']",24,0.0888,0.584,4,-11.618,1,0.0463,0.845,0.941,0.19,0.143,86.114,250003,4,ambient
5R61VzSVJKU9b2a90iAfdG,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Adrift in Peace,29,Phillip Wilkerson,Sun Tracer,https://i.scdn.co/image/ab67616d0000b273be0b3df2633269cc841c6d6b,"['ambient', 'deep ambient', 'drift']",28,0.197,0.0189,5,-32.83,1,0.0704,0.995,0.878,0.0656,0.0339,139.825,452933,3,ambient
3bcoaMiZq5cXTSVZNPjMHN,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Threnody,10,Goldmund,The Malady Of Elegance,https://i.scdn.co/image/ab67616d0000b27384d39ba484079dec13b08e7c,"['ambient', 'compositional ambient', 'nu age']",45,0.196,0.0061,2,-30.781,1,0.0397,0.989,0.916,0.108,0.192,71.456,281053,5,ambient
4zzqEVtm57zqUhO1yJm295,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Gymnopedie No.1,31,Akira Rabelais,Eisoptrophobia,https://i.scdn.co/image/ab67616d0000b27325ac4fcff21e00ba7606a41f,"['ambient', 'dark jazz', 'drone', 'fourth world', 'hauntology', 'lowercase', 'sound art']",22,0.202,0.00822,7,-32.405,1,0.0425,0.994,0.953,0.0584,0.0329,66.002,230530,5,ambient
4ecwrnFDSJLlLyZlEH7YGK,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Nothing It Can,46,Helios,Moiety,https://i.scdn.co/image/ab67616d0000b273d62787f34c803312a59b141d,"['ambient', 'compositional ambient', 'space ambient']",44,0.181,0.245,1,-12.333,1,0.0389,0.779,0.899,0.0681,0.0366,109.007,287521,4,ambient
4PfX6YNf0Mw9iDf9CCaPK6,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,flow,27,Tetsu Inoue,Yolo,https://i.scdn.co/image/ab67616d0000b27354ea6f26c506d505c6653191,['ambient'],16,0.174,0.141,7,-25.935,1,0.0451,0.835,0.872,0.133,0.115,123.522,312750,4,ambient
330w7iBKrHxlJwx3WMdHVr,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Empty Words,44,Bowery Electric,Beat,https://i.scdn.co/image/ab67616d0000b27364ce042e499d23c29de97d4b,"['ambient', 'downtempo', 'dream pop', 'drone', 'electronica', 'nu gaze', 'post-rock', 'shoegaze', 'slowcore', 'trip hop']",36,0.319,0.42,4,-18.041,1,0.0311,0.0814,0.454,0.171,0.196,151.972,225773,4,ambient
2BQplCyfCnTV5RvDYBz9UB,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Sometimes He's In My Dreams,46,Mary Lattimore,Silver Ladders,https://i.scdn.co/image/ab67616d0000b27311330d1deab4d73d2fdc7065,"['ambient', 'art pop', 'electra', 'experimental ambient', 'fourth world', 'indie folk', 'jazz harp', 'pastoral', 'spectra']",45,0.603,0.177,6,-20.4,1,0.0469,0.901,0.904,0.078,0.122,83.418,226877,4,ambient
49QcdkVoNuXBJlYu1Csq4E,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Absence from the Conscious World,14,Andrew Lahiff,Slow Paths Beyond,https://i.scdn.co/image/ab67616d0000b27324ea7cf4f6bf452212fdb24e,"['ambient', 'deep ambient', 'drift']",17,0.213,0.38,11,-19.965,1,0.0724,0.429,0.948,0.181,0.126,119.986,346000,3,ambient
1WhSh6bCQsJxgR7KmjSa8J,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Jinja Encounters,34,KMRU,Logue,https://i.scdn.co/image/ab67616d0000b2735791323825dba31273bd048d,"['african experimental', 'ambient', 'deconstructed club', 'drone', 'fourth world', 'new isolationism', 'sound art']",28,0.589,0.744,9,-13.409,0,0.079,0.632,0.428,0.0857,0.0714,124.994,234292,4,ambient
3dX87nGdE9AdBbFPBN6JyD,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Only in the Dark,46,Ben Lukas Boysen,Gravity,https://i.scdn.co/image/ab67616d0000b2731751bf7f0d5489c2630444f3,"['abstract idm', 'ambient', 'compositional ambient', 'drift', 'electronica', 'neo-classical']",42,0.0998,0.0019,1,-36.502,1,0.0434,0.972,0.753,0.113,0.178,85.205,209503,4,ambient
1T8YONUfkmHPqmUueSYq0V,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Before Meaning Comes,33,Ian William Craig,A Turn of Breath - Extended,https://i.scdn.co/image/ab67616d0000b2738fd30372c5960075b62a9b33,"['ambient', 'ambient pop', 'drone', 'new isolationism']",26,0.298,0.115,11,-26.835,1,0.0519,0.975,0.962,0.085,0.348,129.734,192560,3,ambient
5mjfIZabc3GGbIYtBa6VEw,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,To Speak Of Solitude,54,Brambles,Charcoal,https://i.scdn.co/image/ab67616d0000b273f2d09869a2b18d0f1eff471a,"['ambient', 'australian ambient', 'australian experimental', 'compositional ambient', 'neo-classical']",44,0.163,0.047,3,-24.975,0,0.0344,0.938,0.955,0.14,0.0389,85.607,261480,4,ambient
0UAazxzt45u787JmxJGoUA,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Candles,47,Jon Hopkins,Monsters (Original Motion Picture Soundtrack),https://i.scdn.co/image/ab67616d0000b273f8fceb4384db0f5ede7e40a3,"['ambient', 'compositional ambient', 'electronica', 'intelligent dance music', 'post-rock']",56,0.298,0.148,3,-26.245,0,0.0438,0.868,0.843,0.11,0.0603,108.658,148547,4,ambient
1TQanoZRcSs6HcqAGvi9aK,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Le Brasier De Tristesse,30,Sylvain Chauveau,Des Plumes Dans La Tête,https://i.scdn.co/image/ab67616d0000b2739ea4df6ac465b387ff984e29,"['ambient', 'compositional ambient', 'drone', 'neo-classical', 'pop ambient']",36,0.371,0.0883,0,-20.105,1,0.0446,0.994,0.88,0.103,0.0972,113.327,216747,4,ambient
6Q5uDNuuFYa8ToL3CCoHPC,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Poison Tree,68,Grouper,Inca Ore / Grouper,https://i.scdn.co/image/ab67616d0000b273a243710aee39180ca475ed39,"['ambient', 'ambient pop', 'art pop', 'dream pop', 'drone', 'electra', 'experimental ambient', 'modern dream pop', 'spectra']",54,0.224,0.139,11,-22.587,1,0.0354,0.961,0.913,0.108,0.213,111.316,196893,4,ambient
3PZpaI1cvrnVJsWVFH05Dr,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Ocean Of Night,33,John Serrie,Hidden World,https://i.scdn.co/image/ab67616d0000b273849f84a705e6c5277963565d,['ambient'],20,0.259,0.15,3,-22.538,0,0.0332,0.769,0.777,0.291,0.0398,107.455,421960,3,ambient
5SWe0Ak3g9kNPoOAxnU1qb,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Manos,34,Vanessa Amara,Manos,https://i.scdn.co/image/ab67616d0000b2738aaf9947d7a2fb4c116b0e83,"['ambient', 'art pop', 'danish experimental', 'drone', 'fourth world', 'new isolationism', 'outsider house']",29,0.145,0.174,9,-22.072,1,0.0455,0.661,0.954,0.18,0.0579,48.774,150406,4,ambient
0mGmHFmfm0onqCLpNsNuxc,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Eternity,39,Stellardrone,Light Years,https://i.scdn.co/image/ab67616d0000b27338aac529b900cb07a4553591,"['ambient', 'space ambient']",37,0.194,0.398,11,-13.792,0,0.0409,0.904,0.911,0.0821,0.0341,126.018,380952,3,ambient
799Rn8baGwbIwllfDw2yl6,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,P,34,Labradford,Mi Media Naranja,https://i.scdn.co/image/ab67616d0000b273fa9952477db164e4237e91dc,"['ambient', 'ambient post-rock', 'drone', 'post-rock']",27,0.249,0.0524,2,-23.226,1,0.0373,0.919,0.936,0.119,0.038,128.119,557173,3,ambient
6VtzsWFi7g7FzNOex7pEGH,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Jour Et Nuit,18,Christopher Bissonnette,In Between Words,https://i.scdn.co/image/ab67616d0000b273b31d03637afa305eeadccd20,"['ambient', 'drift', 'drone', 'warm drone']",12,0.0603,0.183,2,-21.767,1,0.0447,0.96,0.856,0.0783,0.0314,67.851,377267,4,ambient
6oZArTC7DFBSf2YXGDNJBF,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Sanft verblassen die Geschichten,35,Bersarin Quartett,III,https://i.scdn.co/image/ab67616d0000b27374213d4ecc4361089167ce25,"['ambient', 'compositional ambient', 'dark jazz', 'drone', 'nu age']",28,0.15,0.262,5,-17.177,0,0.0349,0.878,0.94,0.103,0.0644,137.378,188607,3,ambient
2SEw64ZSREAgKQqWasAcmt,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Mist and Myth,23,Hollan Holmes,A Distant Light,https://i.scdn.co/image/ab67616d0000b27377e05d4e570acc211a45de14,"['ambient', 'deep ambient', 'drift']",18,0.0639,0.254,4,-27.626,1,0.0554,0.901,0.986,0.0766,0.0434,70.194,550373,4,ambient
7ns5VvwQUV3A8gLxoSZVyJ,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Aquarium,40,Casino Versus Japan,Whole Numbers Play The Basics,https://i.scdn.co/image/ab67616d0000b273faf6ece586caae365219e402,"['ambient', 'deep idm', 'drill and bass', 'intelligent dance music']",35,0.609,0.366,1,-14.752,1,0.0522,0.774,0.951,0.219,0.494,75.008,299040,3,ambient
39LPJx9bwEjRoc0Srb2BwT,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Lavender,34,Forest Management,The Elevated Quiet,https://i.scdn.co/image/ab67616d0000b2735caf76261c073472ca8470e5,"['ambient', 'drift', 'drone']",28,0.068,0.0862,6,-29.192,1,0.0438,0.973,0.844,0.0808,0.0353,77.169,334280,1,ambient
2fM8Wy3xMODRJebc3sSWfm,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Bit,11,Aidan Baker,The Bit,https://i.scdn.co/image/ab67616d0000b273bd6c33979722f050c4f35733,"['ambient', 'canadian experimental', 'dark jazz', 'drone', 'sound art']",15,0.375,0.179,1,-22.82,1,0.0363,0.78,0.885,0.107,0.0371,97.407,297726,4,ambient
5dDgk6CcakTYZByfzyFMkA,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Djinn,15,Tuu,Terma,https://i.scdn.co/image/ab67616d0000b273580e18aec5fe8342a93c733e,"['ambient', 'deep ambient']",7,0.687,0.231,6,-20.015,0,0.0446,0.45,0.828,0.0723,0.0492,126.426,284400,5,ambient
1QYxqDB0Q45mr3TRly6pWv,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Narcissus,17,Sleep Research Facility,Nostromo,https://i.scdn.co/image/ab67616d0000b273091dd651b4931b5ba46f09ba,"['ambient', 'dark ambient', 'drone ambient']",19,0.171,0.166,4,-28.399,0,0.0533,0.793,0.962,0.114,0.0346,122.007,472427,3,ambient
2KeaniyEzZlYZzR1qodSso,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,FALLING RIZLAS,43,Actress,AZD,https://i.scdn.co/image/ab67616d0000b27349395a8c4c10c1c292b167fb,"['ambient', 'art pop', 'deconstructed club', 'electronica', 'escape room', 'experimental pop', 'float house', 'fluxwork', 'fourth world', 'future garage', 'hauntology', 'intelligent dance music', 'microhouse', 'outsider house', 'uk bass', 'wonky']",44,0.442,0.101,4,-15.898,0,0.0623,0.941,0.941,0.11,0.0655,114.852,145947,4,ambient
5b0XWsebnhCdg7mACZDyCj,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,And Evening Falls,31,Tim Story,Beguiled,https://i.scdn.co/image/ab67616d0000b27375c6398401c546efe38cb565,"['ambient', 'new age']",30,0.0875,0.227,0,-18.406,1,0.0743,0.81,0.96,0.0704,0.0347,69.148,148533,4,ambient
2XQSgmtEY2titXhfY414dy,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Roygbiv,57,Boards of Canada,Music Has The Right To Children,https://i.scdn.co/image/ab67616d0000b2730ddcb1077d30a5ffb59b6864,"['ambient', 'electronica', 'intelligent dance music', 'scottish electronic', 'trip hop']",55,0.631,0.521,4,-10.312,0,0.063,0.0201,0.923,0.103,0.118,84.033,151520,4,ambient
44aEx3zLcxLi9wvtSkw9pP,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Spiders Blanket the Sky,23,Cleveland Wehle,Shade of Blue,https://i.scdn.co/image/ab67616d0000b273fbc8f0338fddfaa2615b6d32,"['ambient', 'deep ambient']",13,0.0846,0.113,8,-25.397,0,0.0414,0.972,0.922,0.0946,0.0352,79.32,514733,4,ambient
5zh23oMbATQlWbwEe5U0KG,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Papua New Guinea,44,The Future Sound Of London,Accelerator,https://i.scdn.co/image/ab67616d0000b273c21dc7e3e006201b43483534,"['abstract', 'ambient', 'big beat', 'breakbeat', 'drill and bass', 'electronica', 'intelligent dance music', 'ninja', 'techno', 'trip hop']",40,0.352,0.575,8,-14.853,1,0.0445,0.00181,0.687,0.143,0.431,124.864,405293,4,ambient
4Dr5E6cgmQ484OQMDCZ7z0,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,On My Own - 2019 remaster,40,Ulrich Schnauss,A Strangely Isolated Place,https://i.scdn.co/image/ab67616d0000b2734d99de3084d7fad9de49fa01,"['ambient', 'ambient guitar', 'electronica', 'german electronica', 'indietronica', 'intelligent dance music', 'nu gaze', 'shoegaze']",39,0.398,0.664,11,-10.003,1,0.0393,0.0923,0.948,0.359,0.19,139.861,399720,4,ambient
0dYgOxNj8hRet4qjSdhV7l,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Early Dawning,37,Slow Attack Ensemble,"Music for Turntable, Guitars and Sampled Instruments",https://i.scdn.co/image/ab67616d0000b2732f64b62dda3a2cdce149c974,"['ambient', 'experimental synth', 'fourth world', 'j-ambient']",28,0.209,0.157,11,-22.033,0,0.0461,0.976,0.92,0.0951,0.126,78.092,159000,3,ambient
6B9PtnJZwzrTRyUvO9sCzJ,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Bamboo Garden,20,Brannan Lane,Bamboo Garden,https://i.scdn.co/image/ab67616d0000b273d2b3634e588c4d12b175df62,['ambient'],24,0.258,0.121,9,-23.114,0,0.0633,0.896,0.94,0.0623,0.0758,117.529,178070,1,ambient
3iBrW5gWNcNhK2A8fNrWKy,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Reminiscence,29,Monolake,Momentum,https://i.scdn.co/image/ab67616d0000b27336bce647a82b48e5dc2f0f7b,"['ambient', 'ambient techno', 'deep idm', 'drill and bass', 'dub techno', 'float house', 'intelligent dance music', 'microhouse', 'minimal techno', 'techno']",27,0.721,0.68,7,-12.525,1,0.0492,0.0279,0.876,0.361,0.729,130.004,540493,4,ambient
385Oid3inOxoC8Jpgax6Au,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Cascade Symmetry,34,r beny,Cascade Symmetry,https://i.scdn.co/image/ab67616d0000b2735d64ce09e8f60c0b81d0cf94,"['ambient', 'drift', 'drone', 'modular synth']",26,0.246,0.474,2,-16.99,0,0.103,0.8,0.871,0.0856,0.0372,47.055,204354,3,ambient
5uFHt5lLj1PH72Lgg2mg1v,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Fugue,23,Stephan Mathieu,Hidden Name,https://i.scdn.co/image/ab67616d0000b2735aebb3ad7d5ef42e3a32607e,"['ambient', 'drift', 'drone', 'lowercase', 'sound art']",16,0.172,0.246,0,-22.761,1,0.0469,0.958,0.953,0.0556,0.0363,125.399,335000,4,ambient
1EKcXCqix2v6qb6rj2m5Ty,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,A Delicate Romance,44,John Foxx,Translucence + Drift Music,https://i.scdn.co/image/ab67616d0000b2730b8ccbee9e8ba3461312de0b,"['ambient', 'art rock', 'laboratorio', 'new romantic', 'new wave', 'solo wave', 'synthpop']",36,0.141,0.0157,0,-33.886,1,0.0396,0.984,0.892,0.111,0.0324,141.339,434733,4,ambient
0jV5pkyZByn7pV12Rzbtuu,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Track3a (2waynice),31,Keith Fullerton Whitman,Playthroughs,https://i.scdn.co/image/ab67616d0000b27385bbb06aa397c718ccb8a424,"['ambient', 'boston electronic', 'drone', 'experimental ambient', 'experimental synth', 'laboratorio', 'modular synth', 'new england experimental', 'sound art']",19,0.294,2.03e-05,4,-32.406,1,0.0927,0.99,0.131,0.0817,0.812,69.153,330827,3,ambient
1mDrPCSoRr9cxoFTjM9i1r,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Light Curve - Mixed,3,Vir Unis,Albedo (DJ Mix),https://i.scdn.co/image/ab67616d0000b273fddb8196d1d05d9d1a606e71,['ambient'],2,0.487,0.554,10,-13.114,1,0.0356,0.000408,0.773,0.329,0.205,100.777,502107,4,ambient
7LY0xEmkAWnwTh2QCeIqn6,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Withdrawal,36,Astrid Sonne,outside of your lifetime,https://i.scdn.co/image/ab67616d0000b273af477184d9a7b37f49f565f3,"['ambient', 'art pop', 'danish experimental', 'deconstructed club', 'electra', 'experimental ambient', 'fourth world', 'new isolationism', 'spectra']",29,0.297,0.167,9,-19.108,0,0.0335,0.981,0.878,0.11,0.335,94.585,121000,1,ambient
7lRWJEm8N20d7HPIx9fiyn,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Bondage To Formula,29,Kali Malone,Cast Of Mind,https://i.scdn.co/image/ab67616d0000b2733ef8c22ffcb7b3146cad443c,"['ambient', 'art pop', 'drone', 'experimental ambient', 'experimental synth', 'fourth world', 'new isolationism', 'sound art', 'spectra', 'swedish experimental']",28,0.134,0.000241,4,-25.511,0,0.048,0.817,0.918,0.111,0.149,68.978,435276,4,ambient
