,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
1FoHGd5irIRv6kseQTW3sv,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Slowly,7,Amon Tobin,Supermodified,https://i.scdn.co/image/ab67616d0000b273d336359c5b28dc613a67ac24,"['big beat', 'drill and bass', 'electronica', 'intelligent dance music', 'jazztronica', 'ninja', 'nu jazz', 'trip hop']",45,0.575,0.637,1,-8.874,0,0.0348,0.0792,0.911,0.384,0.122,136.025,337507,4,electronica
47aSZv8FWDnGRtWnFItGzT,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Cloudy,45,Daphni,Cloudy,https://i.scdn.co/image/ab67616d0000b273f684c3a6c15e93cbff4afb67,"['canadian house', 'deep house', 'electronica', 'float house', 'future garage', 'microhouse', 'uk bass']",44,0.863,0.601,1,-8.997,1,0.0703,0.00205,0.931,0.0838,0.198,128.014,411819,4,electronica
2xK5rPVRQuBS3R1v7YXWU8,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Pure Easy,47,The Dining Rooms,Numero Deux,https://i.scdn.co/image/ab67616d0000b273c47b7b365218feb1a0743e4c,"['electro jazz', 'electronica', 'ninja', 'nu jazz', 'trip hop']",45,0.764,0.857,5,-5.92,0,0.0691,0.0358,0.805,0.213,0.513,160.033,276376,4,electronica
6lsumzVFKP9SnfKcuGwqVp,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Rome Wasn't Built in a Day,61,Morcheeba,Fragments of Freedom,https://i.scdn.co/image/ab67616d0000b273b7b9e596d4836113a4b2d8ed,"['downtempo', 'electronica', 'nu jazz', 'trip hop']",59,0.61,0.807,5,-4.997,1,0.0305,0.0769,2.64e-06,0.376,0.689,112.031,214720,4,electronica
4YT8Dv0NNyWgqsMYbyHuA8,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Scorpio Rising,44,Death In Vegas,Edgar Card Sampler,https://i.scdn.co/image/ab67616d0000b2732567908042d42a0e6f0b1f41,"['big beat', 'chamber psych', 'electronica', 'techno', 'trip hop']",43,0.364,0.804,7,-5.608,1,0.0289,0.00266,0.0,0.0781,0.581,166.18,337867,4,electronica
6bvg95U7d69pYKPwDEyGC3,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Hustler,37,Simian Mobile Disco,Attack Decay Sustain Release,https://i.scdn.co/image/ab67616d0000b273bfde23bc957cc6abc49762b6,"['alternative dance', 'big beat', 'electroclash', 'electronica', 'filter house', 'indietronica', 'new rave']",43,0.687,0.902,10,-2.639,0,0.0407,0.00446,0.794,0.0716,0.706,126.968,223867,4,electronica
6iNhl5IcRJfm3F42plOPA4,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,"Drone Me Up, Flashy - &ME Remix",50,DJ Koze,Knock Knock Remixes,https://i.scdn.co/image/ab67616d0000b2739cc69a201bfb7400d28dd8d9,"['deep house', 'electronica', 'float house', 'german techno', 'hamburg electronic', 'microhouse', 'minimal techno', 'tech house']",52,0.804,0.803,1,-8.237,1,0.0501,0.000732,0.877,0.0932,0.0721,119.998,546472,4,electronica
2ugQ1kqx5ijkZSDy2nMYGC,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Sign - Radio Edit,48,Boozoo Bajou,Grains,https://i.scdn.co/image/ab67616d0000b2730b18d50f7dc85a91259eb72b,"['downtempo', 'electro jazz', 'electronica', 'jazztronica', 'ninja', 'nu jazz', 'trip hop']",48,0.673,0.525,11,-6.789,0,0.042,0.0592,0.000209,0.168,0.656,79.009,195401,4,electronica
3t2qNn63zKaCT1pYyMPIoR,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,It Ain't Nuttin',50,The Herbaliser,Something Wicked This Way Comes,https://i.scdn.co/image/ab67616d0000b273e7da90a707e3afb0159ce8b9,"['big beat', 'downtempo', 'electronica', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",47,0.741,0.792,1,-5.542,1,0.329,0.0551,0.0,0.317,0.797,98.52,166693,4,electronica
6gMK2mbRr78BnRCEucoGfi,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Throwing Lines,43,Kelly Lee Owens,Kelly Lee Owens,https://i.scdn.co/image/ab67616d0000b2734ce6423cb1d066af4cc17736,"['art pop', 'chamber psych', 'electra', 'electronica', 'experimental pop', 'microhouse', 'spectra']",44,0.637,0.563,7,-12.377,1,0.0542,0.666,0.947,0.109,0.457,110.009,187000,4,electronica
5Inoy4IACJrdH93CBfGBsi,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Long Road,45,Funki Porcini,Hed Phone Sex,https://i.scdn.co/image/ab67616d0000b27361cf5057b8a46dd797dbcc4a,"['big beat', 'downtempo', 'electronica', 'intelligent dance music', 'jazztronica', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",43,0.69,0.513,5,-12.529,1,0.0975,0.302,0.536,0.281,0.635,142.221,241760,4,electronica
23t2WMVoYKR9XqLVsk6WAG,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Let the Funk Ride,48,Aim,Means of Production,https://i.scdn.co/image/ab67616d0000b273cd6684d50e944daf565a76bc,"['big beat', 'electronica', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",44,0.883,0.812,9,-6.367,0,0.0945,0.0236,0.719,0.291,0.667,103.477,311480,4,electronica
6q6PeTloTbL2vb1Gt9sQQc,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Ready For The Floor,57,Hot Chip,Made In The Dark,https://i.scdn.co/image/ab67616d0000b273e2b82066b6e43424650667bd,"['alternative dance', 'dance rock', 'electronica', 'electropop', 'indie rock', 'indietronica', 'modern rock', 'neo-synthpop', 'new rave']",58,0.764,0.759,1,-5.443,0,0.0413,0.00903,0.0,0.0746,0.937,128.999,234240,4,electronica
4AFpvq7RIoky0hxjn1fKoO,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Black Water,43,Apparat,The Devil's Walk,https://i.scdn.co/image/ab67616d0000b27334cf75929aba6e0be355ac79,"['ambient pop', 'electronica', 'glitch', 'microhouse', 'minimal techno']",48,0.324,0.588,2,-10.75,1,0.0518,0.223,0.464,0.523,0.0792,89.826,282973,4,electronica
2gtWTDbAq2i2oqs0ldX7bn,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,In White Rooms,53,Booka Shade,Movements,https://i.scdn.co/image/ab67616d0000b273cc225573301fc096d3a0f5ef,"['electronica', 'frankfurt electronic', 'german techno', 'microhouse', 'minimal techno', 'tech house', 'tropical house']",51,0.8,0.64,10,-9.428,0,0.0637,0.000701,0.801,0.277,0.0938,125.008,326835,4,electronica
0vp09QgBhShrQOL2w7P8k4,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Recovery,45,Rival Consoles,Odyssey / Sonne,https://i.scdn.co/image/ab67616d0000b273d1f297a78c65ebe0f023c9b2,"['ambient idm', 'compositional ambient', 'electronica', 'intelligent dance music', 'microhouse']",45,0.456,0.461,2,-11.337,1,0.0593,0.0978,0.815,0.102,0.119,155.008,290202,4,electronica
3UajtqBR1vopHl4EVQutul,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Nobody Speak (feat. Run The Jewels),38,DJ Shadow,The Mountain Will Fall,https://i.scdn.co/image/ab67616d0000b273843dc457903f7a33a9fd97b5,"['big beat', 'downtempo', 'electronica', 'hip hop', 'trip hop', 'turntablism']",60,0.62,0.814,2,-5.937,1,0.155,0.0403,0.0025,0.263,0.303,160.093,195966,4,electronica
41HHlHckAtWfxvDEHUXrkN,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,So Long,48,Mr. Scruff,Keep It Unreal (10th Anniversary Analogue Remaster Edition),https://i.scdn.co/image/ab67616d0000b273ebf9b740c7d90d636f347ae1,"['big beat', 'downtempo', 'electronica', 'jazztronica', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",45,0.668,0.528,11,-10.047,0,0.0348,0.115,0.864,0.312,0.711,99.404,253600,4,electronica
1WOxGNutRwrbik8BA5f2AY,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Immunity,50,Jon Hopkins,Immunity,https://i.scdn.co/image/ab67616d0000b273235e762de339c6076aa824dd,"['ambient', 'compositional ambient', 'electronica', 'intelligent dance music', 'post-rock']",56,0.434,0.305,7,-18.173,1,0.0364,0.892,0.942,0.111,0.0594,139.878,596773,4,electronica
2agb1CPPGWXqXnrKn6cx7u,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Archangel,15,Burial,Untrue,https://i.scdn.co/image/ab67616d0000b273140ff36a1b49d06ea2157615,"['classic dubstep', 'electronica', 'hauntology', 'microhouse', 'uk bass', 'wonky']",49,0.624,0.852,1,-10.184,1,0.153,0.428,0.656,0.114,0.512,135.223,238427,4,electronica
2XTfdMl5x2qgGl9ZVjmNhF,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Truth Is Light,48,Joe Goddard,Electric Lines (Bonus Edition),https://i.scdn.co/image/ab67616d0000b2730fe5424254ffbaba05e92479,"['alternative dance', 'electronica', 'indie soul', 'new rave']",48,0.677,0.522,6,-10.802,0,0.0365,0.0182,0.477,0.0838,0.689,122.993,239076,4,electronica
7xG0XZhUxTu6Axewwq0jfN,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Time Is Now,57,Moloko,Catalogue,https://i.scdn.co/image/ab67616d0000b27345ae65a7b496cbdf81fa4824,"['alternative dance', 'big beat', 'disco house', 'electronica', 'electropop', 'trip hop', 'vocal house']",53,0.7,0.729,9,-10.157,0,0.0878,0.436,0.00209,0.0967,0.735,127.988,222227,4,electronica
04jqhpf3oV06HtlmthfcZZ,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,All Night,56,Romare,Love Songs: Part Two,https://i.scdn.co/image/ab67616d0000b273d52368aeb634d7cacd4ff621,"['electronica', 'indie soul', 'ninja']",50,0.885,0.485,10,-9.299,1,0.0872,0.0868,0.79,0.0883,0.67,106.394,294211,4,electronica
3GiivCdOx4aiM149VvdjcH,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Crystalised - Original Mix,46,Martina Topley-Bird,Crystalised,https://i.scdn.co/image/ab67616d0000b27363b9bf1f1ff14c5c455989e1,"['art pop', 'electronica', 'nu jazz', 'solo wave', 'trip hop']",43,0.828,0.399,2,-13.189,1,0.0415,0.0375,0.00206,0.0995,0.583,98.007,231616,4,electronica
7px61lxh8BRZYvUviDNtYA,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Summer In Paris (Starring Anggun),46,DJ Cam,Soulshine,https://i.scdn.co/image/ab67616d0000b273f01a9b90929770fa06d0ceaf,"['big beat', 'downtempo', 'electronica', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",44,0.613,0.574,9,-10.298,0,0.0347,0.228,0.78,0.0745,0.914,128.965,360400,4,electronica
04rz2UaJqbK4aUs7TSk7Sw,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Seize The Day,56,Wax Tailor,Seize The Day,https://i.scdn.co/image/ab67616d0000b2737ac9bce7782b10334ae1d5c2,"['electronica', 'hip-hop experimental', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",51,0.634,0.516,6,-8.174,0,0.0452,0.153,0.665,0.243,0.502,82.967,161512,4,electronica
2nGICSgZtRkfvuvDgmVVVz,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Spin Spin Sugar - Armand's Dark Garage Mix,41,Sneaker Pimps,Becoming Remixed,https://i.scdn.co/image/ab67616d0000b273dc8d3b3c7e38d3a691744f68,"['electronica', 'trip hop']",47,0.737,0.959,0,-4.812,1,0.0762,0.00283,0.309,0.373,0.531,129.012,543467,4,electronica
1lUvvpK0NQGBGwKiCsWLLR,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Last Land,40,John Talabot,Fin,https://i.scdn.co/image/ab67616d0000b27392991e89545c93cfaa3d15c6,"['alternative dance', 'balearic', 'electronica', 'float house', 'microhouse', 'minimal techno']",39,0.651,0.72,9,-8.63,0,0.0675,0.0128,0.882,0.0285,0.682,112.01,263267,4,electronica
5jJPcImQkogKdwsVS36zH7,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Marilyn,51,Mount Kimbie,Love What Survives,https://i.scdn.co/image/ab67616d0000b273ef0e291a1bcffecf12f8cb16,"['chillwave', 'electra', 'electronica', 'future garage', 'indie soul', 'microhouse', 'uk bass', 'wonky']",51,0.271,0.486,0,-11.956,0,0.0407,0.351,0.156,0.0894,0.31,179.826,246704,3,electronica
6emDtNpF5C6Byosoxn3GoD,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Blue Monday,45,Flunk,For Sleepyheads Only,https://i.scdn.co/image/ab67616d0000b273ffe5a2ccdd2951283dc67ec1,"['electronica', 'nu jazz', 'trip hop']",42,0.557,0.711,0,-7.068,1,0.0278,0.438,0.011,0.0736,0.434,92.059,255347,4,electronica
6EGfgNUSxVINKcmpbyssUE,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Blind,35,Hercules & Love Affair,Hercules & Love Affair,https://i.scdn.co/image/ab67616d0000b273f155d1c166b86fd0d5a78895,"['alternative dance', 'art pop', 'electroclash', 'electronica', 'new rave']",46,0.707,0.932,9,-5.822,0,0.0332,0.00403,0.000635,0.0486,0.612,118.576,378257,4,electronica
6PA8fJBBXhPpfCToM1i9An,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Liquid Lights,37,Pantha Du Prince,Garden Gaia,https://i.scdn.co/image/ab67616d0000b2731ed6c3b7df46d9e2af3391b7,"['electronica', 'hamburg electronic', 'microhouse', 'minimal techno']",37,0.783,0.434,2,-10.748,1,0.0617,0.0208,0.866,0.331,0.372,125.02,357160,4,electronica
2aAV8orZctvbDvVJnMDlBR,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Never Win,46,Fischerspooner,Odyssey,https://i.scdn.co/image/ab67616d0000b2737ed2573e144b8a7d5d6a9790,"['alternative dance', 'big beat', 'dance-punk', 'electroclash', 'electronica', 'electropop', 'new rave']",42,0.801,0.544,8,-5.858,1,0.0363,0.000738,0.000363,0.0596,0.783,112.009,239640,4,electronica
1KoSE5VQukgPmplWkNXbNS,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Tumbleweed,48,9 Lazy 9,Sweet Jones,https://i.scdn.co/image/ab67616d0000b273f1a77deaeb74bf672139937c,"['big beat', 'downtempo', 'electronica', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",44,0.694,0.275,6,-15.981,1,0.0318,0.793,0.718,0.1,0.636,99.298,192667,4,electronica
3C1sDff9SC1hOhyyFhJziX,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Badd,44,Dark Sky,Othona,https://i.scdn.co/image/ab67616d0000b273ed5b11c1a9c59eed8d73c144,"['electronica', 'future garage', 'microhouse', 'uk bass', 'uk experimental electronic']",40,0.69,0.621,11,-12.25,1,0.0371,0.114,0.868,0.0883,0.114,124.017,342563,4,electronica
6f1S3mOpU4TeoTZOJCmRXl,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,King Bromeliad,45,Floating Points,King Bromeliad / Montparnasse,https://i.scdn.co/image/ab67616d0000b27359254a1e17989491af72a514,"['electronica', 'microhouse', 'uk bass']",48,0.896,0.471,1,-10.391,1,0.0766,0.00477,0.874,0.0824,0.282,114.936,532499,4,electronica
2sW8fmnISifQTRgnRrQTYW,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Roads,63,Portishead,Dummy,https://i.scdn.co/image/ab67616d0000b273dc20397b139223620af148f6,"['dark pop', 'electronica', 'laboratorio', 'trip hop']",60,0.607,0.294,5,-11.836,1,0.0764,0.778,0.162,0.106,0.192,76.083,303973,4,electronica
43UThb21fRj3kDqbcD7Tyh,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,It's Just (House of Dupree),42,Leon Vynehall,Music for the Uninvited,https://i.scdn.co/image/ab67616d0000b273e2377b5659b8734491c47768,"['ambient house', 'deep house', 'electronica', 'float house', 'future garage', 'microhouse', 'outsider house', 'uk house']",44,0.771,0.71,1,-9.19,1,0.309,0.0213,0.00478,0.134,0.385,121.446,525500,4,electronica
24ylIO48nRsdaONlM8l2HF,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Time Is the Enemy,57,Quantic,The 5th Exotic,https://i.scdn.co/image/ab67616d0000b273a350c994e284f56f8f05e822,"['downtempo', 'electronica', 'funk', 'latin alternative', 'nu jazz', 'nu-cumbia', 'trip hop', 'world']",59,0.183,0.85,1,-9.809,1,0.0384,0.00653,0.938,0.304,0.223,165.923,219880,4,electronica
6kTYzaFXsPsLUtmacp0xVX,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,UUUU,44,WhoMadeWho,UUUU,https://i.scdn.co/image/ab67616d0000b27348c34c46095324019e95fe4d,"['alternative dance', 'dance-punk', 'danish indie', 'electronica', 'experimental pop', 'microhouse', 'new rave']",54,0.679,0.915,0,-10.554,1,0.0458,0.00992,0.795,0.0925,0.106,124.005,389801,4,electronica
6FN0g79NTumROpFmRUUaKR,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,East London Street - Drums Only Version,44,Hidden Orchestra,East London Street (Edit),https://i.scdn.co/image/ab67616d0000b273f1991d7ccc2266b458572f8b,"['compositional ambient', 'dark jazz', 'double drumming', 'electronica', 'neo-classical', 'ninja', 'nu jazz']",44,0.653,0.649,10,-16.208,0,0.0472,0.00985,0.786,0.129,0.372,99.992,161960,4,electronica
0YQznyH9mJn6UTwWFHqy4b,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,El Bandido,53,Nicolas Jaar,Significant Others,https://i.scdn.co/image/ab67616d0000b273484fd19bbb5a3b874d94fb21,"['downtempo', 'electronica', 'microhouse']",52,0.859,0.399,1,-11.089,1,0.0451,0.155,0.388,0.0999,0.254,124.009,397243,4,electronica
2irCiCNN2kheis3bdovtQO,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Pass This On,40,The Knife,Deep Cuts,https://i.scdn.co/image/ab67616d0000b27313314e493d5e10e3f6ed7fb3,"['alternative dance', 'art pop', 'electroclash', 'electronica', 'electropop', 'gothenburg indie', 'neo-synthpop', 'new rave', 'swedish electropop', 'swedish synthpop']",49,0.745,0.839,7,-5.895,0,0.0303,0.0272,0.000528,0.075,0.666,129.979,228067,4,electronica
6q1yhCi0CBGWmbPIamAL9M,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Underwater Love - Radio Edit,46,Smoke City,Essential - Chill Out,https://i.scdn.co/image/ab67616d0000b27334543ea11d8db7b53d3dfdce,"['downtempo', 'electronica', 'nu jazz', 'trip hop']",44,0.709,0.535,6,-10.492,1,0.225,0.883,0.00118,0.145,0.547,81.749,237653,4,electronica
0GVQb2UqgxEUrXidPgklFj,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Look,50,Sébastien Tellier,Sexuality,https://i.scdn.co/image/ab67616d0000b273a7e8c7563f8963c3b4822dff,"['alternative dance', 'downtempo', 'electronica', 'filter house', 'french indie pop', 'french indietronica', 'french synthpop', 'new rave']",49,0.914,0.391,7,-8.015,0,0.0825,0.549,0.521,0.116,0.822,89.993,274467,4,electronica
6R911DBgp2NuIbOFcdhqyL,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Is It Always Binary,43,Soulwax,FROM DEEWEE,https://i.scdn.co/image/ab67616d0000b273a00e6e7dc97e6656de282c73,"['alternative dance', 'belgian electronic', 'belgian indie', 'belgian indie rock', 'belgian rock', 'electro house', 'electronica', 'filter house', 'ghent indie', 'mashup', 'new rave']",51,0.818,0.889,7,-6.42,1,0.0518,0.124,0.765,0.288,0.935,109.972,209453,4,electronica
3cR4v4R9tl8vZkOAgqiMQh,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Phat Planet,45,Leftfield,Rhythm and Stealth,https://i.scdn.co/image/ab67616d0000b2737bdbd8fd86ef8cf132e0eec9,"['big beat', 'classic progressive house', 'downtempo', 'electronica', 'trip hop']",46,0.73,0.949,6,-9.442,1,0.0562,0.0836,0.871,0.123,0.861,135.001,323893,4,electronica
4tCOphMKVBIg8VkRPHWVCr,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Gumball Machine Weekend,7,Yppah,They Know What Ghost Know,https://i.scdn.co/image/ab67616d0000b27388f57fa89c7bd250a90b3469,"['chillwave', 'electronica', 'ninja', 'nu jazz', 'trip hop']",45,0.588,0.83,8,-7.137,1,0.0274,4.75e-05,0.215,0.13,0.678,117.977,239533,4,electronica
7LjdnzNiDCtXhxAPquH2Sv,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Fast Asleep,45,TM Juke,Maps from the Wilderness,https://i.scdn.co/image/ab67616d0000b273317958f96fc408a66ca37077,"['electronica', 'ninja', 'nu jazz', 'turntablism']",45,0.757,0.264,8,-12.571,1,0.0838,0.434,0.894,0.224,0.399,81.059,256773,4,electronica
0jJLwPDpyuZRpd800yScN0,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Blurred,50,Kiasmos,Blurred,https://i.scdn.co/image/ab67616d0000b273d2298636efb6842302191dc3,"['electronica', 'icelandic electronic']",46,0.853,0.406,4,-11.658,1,0.0483,0.587,0.855,0.09,0.0825,122.009,305547,3,electronica
4fQ3moPVCbhyzxKIAqbrIM,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,The Sky Was Pink,35,Nathan Fake,Drowning in a Sea of Love,https://i.scdn.co/image/ab67616d0000b273187b9f402eeaf84f8766df17,"['electronica', 'microhouse', 'minimal techno', 'tech house']",33,0.315,0.933,3,-6.392,0,0.0627,0.000304,0.732,0.186,0.338,187.979,290973,4,electronica
2yKC5fumXaOyhZ0Uu67BcO,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,A New Dawn,48,Pional,Invisible / Amenaza,https://i.scdn.co/image/ab67616d0000b2733f8a6f7e34936dea6ec4f6e1,"['deep disco house', 'electronica', 'float house', 'microhouse', 'minimal techno', 'spanish electronic']",43,0.84,0.532,10,-10.569,0,0.0469,0.0134,0.188,0.128,0.525,110.998,220205,4,electronica
4XHXSqd2AbcnhnJh8PPWvA,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Lovesick,41,Lindstrøm,Real Life Is No Cool,https://i.scdn.co/image/ab67616d0000b273ef0b72bb9e7fbf3ac6f04a65,"['alternative dance', 'balearic', 'electronica', 'microhouse', 'norwegian space disco', 'nu disco']",40,0.856,0.589,1,-7.933,1,0.0798,0.0677,0.00282,0.0667,0.364,90.013,192280,4,electronica
5fIBNFVhVdjougTrs5MWJv,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Serenity,17,Jacques Greene,Dawn Chorus,https://i.scdn.co/image/ab67616d0000b273f6e6c61ab845b71b2984dee1,"['canadian electronic', 'electronica', 'float house', 'future garage', 'microhouse', 'uk bass', 'wonky']",40,0.341,0.85,9,-6.713,0,0.0434,0.00463,0.981,0.131,0.0687,116.063,233533,4,electronica
5H6VnTQU58QeKF4aLaHAnV,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Catch - 2021 Remaster,50,Kosheen,Resist (2021 Remaster),https://i.scdn.co/image/ab67616d0000b2738bd3de2c4a9d5a9abaa2688d,"['big beat', 'electronica', 'trip hop']",43,0.655,0.943,10,-4.595,0,0.0483,0.0026,1.55e-05,0.378,0.778,130.028,203560,4,electronica
5sPQZv8GaaGrRFLa5dDzRK,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Haul (feat. Mohna),52,Christian Löffler,Mare,https://i.scdn.co/image/ab67616d0000b2735341f1257f1681cd1f7248ae,"['electronica', 'hamburg electronic', 'microhouse', 'minimal techno', 'new french touch', 'organic electronic', 'pop ambient']",54,0.634,0.207,11,-22.772,0,0.0354,0.434,0.881,0.105,0.174,117.981,315369,4,electronica
4bz7uB4edifWKJXSDxwHcs,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Galvanize,64,The Chemical Brothers,Push The Button,https://i.scdn.co/image/ab67616d0000b2738e8f975a2b364769040c8169,"['alternative dance', 'big beat', 'breakbeat', 'electronica', 'new rave', 'rave']",61,0.745,0.714,7,-3.681,1,0.0751,0.0141,0.0222,0.363,0.365,104.003,393813,4,electronica
